-9526634.616721233,14270945.524854517,20904368.01230073,40514907.91133846
-1265113.4421747988,21800959.420554876,14838587.977976482,39625937.232985646
10387758.22928998,24400951.668856647,2324998.4244953226,42210269.0398651
-11230077.623866213,21853371.0295712,-10077012.834684664,41263411.731416635
923705.2788425907,21563899.98586914,-15549720.809585312,43546879.9193412
-19951557.215166777,16788476.308860414,-5238322.627556261,40815867.161849126
16213540.476554811,17921736.585640676,11073179.85872373,43377704.63903717
12365302.564733403,8021442.086565677,22049136.913791176,43833419.15624735
