-9704301.182390593,14258028.749738239,20828653.781606667,46829708.66672484
-1339666.504639795,21684837.719744094,15001152.354333691,45954294.303449504
-21422804.958143767,7210695.139335479,14030172.126112022,47052773.73999043
10380849.432499703,24426674.525410287,2098745.614895236,48560023.79417418
-11303448.93340921,21906281.295870125,-9875044.117526416,47548343.26320192
837717.92481957,21672704.592005193,-15396798.510598289,49825338.332118936
16240058.593497418,18020188.456890702,10878814.174481725,49712797.7465767
12237646.012636198,8174232.424663976,22063979.034101795,50115647.75836861
