-2100299.4977644756,20538557.469342187,16456601.602400308,33437180.024178255
-22525138.39677029,7005692.605571456,12296972.263372859,34628396.95895069
10284636.932468139,24578239.27335506,-50857.17902463762,36246487.17965926
-11926829.46941759,22354412.336898796,-7913592.460946107,34617176.927012295
75586.52068808675,22657914.15740916,-13869932.054083822,36823445.561059125
-19694152.214374933,16254397.330862062,-7530689.3148857895,35072688.18408624
16474002.013334893,18866704.960167054,8984147.427933821,37266005.183638155
11060960.774111599,9650598.336819144,22086669.497758903,37152471.37969027
