-2099093.2613396123,20540321.33837252,16454551.969578823,33437156.93754019
-22523601.7425901,7005956.661703451,12299642.91443047,34628245.56522413
10284825.695836509,24578135.90614956,-47653.71885491609,36246170.597809024
-11925996.193529878,22353820.795370243,-7916572.523760679,34617778.01285
76651.62258404866,22656513.013918757,-13872306.659583174,36824166.56043059
-19694573.887096927,16255232.873459492,-7527657.174773663,35072063.11728681
16473681.380208824,18865560.85486462,8987035.193840014,37265873.57409596
11062665.276839366,9648365.751421532,22086794.15484091,37153125.22626131
