-11110789.503758252,14181596.350554757,20142870.58985882,23674885.62069616
-1979990.3047018172,20715307.698434304,16248492.835944287,22916619.956862018
10302909.704849835,24566025.187971633,271615.97336998413,25695404.04217089
-11841553.774493102,22293688.673861012,-8212726.191824151,24158778.22600584
183827.1396424286,22515843.32305963,-14107486.159919169,26376788.828003667
-19735640.684107557,16336912.73825746,-7224668.747154042,24491463.316034004
16441262.33576655,18749799.47535043,9273882.847973641,26734209.492613964
11233282.032224229,9426332.890356677,22096850.064311188,26699577.768675026
