-2145472.529061066,20472620.85331969,16532833.342468878,38413525.87014166
10277487.230892465,24581839.614934098,-170400.6372710056,41234155.8916942
-11957727.270986933,22376317.911280695,-7802264.191731285,39570482.22529371
35984.798334255815,22710053.53291981,-13781107.517300045,41772293.84251445
-19519088.685464498,11255258.811380025,-13607180.607452668,41340480.282147236
-19678281.51923081,16222989.258500535,-7643726.600619427,40071523.26427748
16485899.462327924,18909152.89779895,8876248.12094217,42246566.41326261
10997459.396774948,9733979.121773882,22081680.18613224,42103611.57710607
