-11147045.932511043,14180233.41859239,20123084.37175194,25800183.905126672
-1997750.3664578283,20689110.735699452,16279688.092714483,25045204.86328972
10300282.978603566,24568074.49541459,223631.36695137588,27828538.60426812
-11854422.091624696,22302874.320145663,-8168323.461354861,26278118.735621653
167589.19139637426,22537114.552267473,-14072327.40250715,28494377.649862334
-19729590.619805515,16324837.621042762,-7270306.6640212145,26629042.596916378
16446192.497460125,18767417.61392124,9230892.347068693,28864463.346591398
11207545.837288016,9459642.980401369,22095638.121067345,28818180.186431102
