-7146322.313799554,14514459.105368424,21699806.889827944,21971702.008899935
-384708.0198346395,23223924.628723435,12558330.795980966,20929506.203640316
-26157403.46688507,-5902266.895468888,1233906.4968468903,25785792.666931216
10434393.291445041,23887405.041044712,5266664.446994798,23236325.827963565
-10129200.274694426,21073373.562788744,-12623178.220352206,23124145.28840139
2152383.6646114383,20064760.39661443,-17399781.10575102,25475667.864054967
-20093852.832615096,17222105.92855334,-2276372.177908541,21569352.050547563
15847059.905715466,16470793.119627707,13509975.098184867,24604096.540419668
