-7288501.127647818,14496227.9045433,21663335.3169876,21959537.030220713
-431615.9092962174,23145788.83947763,12699751.633373031,20924932.57137162
-26147798.384873547,-5915209.646632075,1405503.5753321066,25775086.478466935
10433514.720151845,23926768.378281716,5095418.747753049,23247839.65613038
-10201181.307547536,21123280.764636092,-12479111.085092233,23087648.253975052
2074876.8311249986,20156249.681174606,-17299269.023013122,25435997.52498288
-20091684.167296194,17203531.496138394,-2452685.731384396,21596815.137787953
15869180.928047653,16564274.159027606,13372834.04671373,24603462.779049244
13986432.630920244,6193049.029687552,21670113.76991787,25680823.93590628
