-7373721.88673663,14485525.176135207,21640819.896788105,21952258.369899318
-460052.47445384227,23098539.62947309,12784205.393916663,20922302.49200411
-26141504.427624866,-5922882.575502098,1508420.4440818953,25768760.857424837
10432897.03802185,23949838.66074305,4992513.814254876,23254869.79045073
-10243942.636019474,21153012.49789962,-12392285.111942876,23065799.381662503
2028676.8072803263,20210979.93468014,-17238431.927446995,25412202.399347946
-20089990.381599844,17191978.866421856,-2558398.834018122,21613458.71485006
15882444.0664574,16619893.721412394,13290135.338516548,24603196.562889963
