-7156668.492022404,14513116.609450912,21697198.877523523,21970805.626115084
-388099.0679923082,23218268.00793202,12568643.799368996,20929163.843455926
-26156742.197639517,-5903214.843360728,1246389.0076693764,25785018.902463865
10434335.601347817,23890306.30379698,5254221.46892523,23237150.55579182
-10134465.275393173,21077017.94515292,-12612727.862266496,23121483.131171126
2146725.459356446,20071425.467086203,-17392508.46142557,25472785.05754649
-20093722.813754857,17220783.62681468,-2289200.0585547616,21571317.787038058
15848669.223971836,16477624.620389033,13500030.446506007,24604024.88982563
14082586.576268772,6090706.60852861,21637057.5251198,25715385.81098616
