-7304000.740954407,14494268.79648281,21659276.866208345,21958175.071264014
-436769.8762896545,23137218.501961287,12715129.198076747,20924452.30211643
-26146683.653000563,-5916609.81437733,1424218.1472534218,25773933.1761263
10433407.553965451,23930993.530323245,5076717.437357906,23249108.07755744
-10208979.930644091,21128698.48934084,-12463345.969307147,23083673.604792822
2066459.8549428154,20166209.844009407,-17288237.229956675,25431688.60815474
-20091398.0351041,17201453.830040563,-2471910.5929627633,21599829.248459812
15871593.022316154,16574413.013968363,13357820.927800754,24603412.710011996
