-211132.27862306125,23515070.891642347,12010874.123074053,20949572.51003543
-19111969.42172028,7747387.089250397,16810936.879157,21851412.37932946
-26183917.962523058,-5850933.757752403,578102.2863035052,25827865.538894035
-17730659.268461116,-745223.3464826299,19717790.758557968,23514596.780887526
10436162.154611599,23726616.202478424,5917309.967904864,23195321.41102017
-9846177.121931212,20878906.066010244,-13165709.865100963,23264563.57399496
2454128.6524846964,19712470.976083376,-17773300.788780876,25627355.347575415
-20094491.45077692,17285300.013219487,-1601925.274180137,21467386.63723482
15762559.904738635,16104947.392512092,14025520.316221429,24609793.194538668
