-205495.60241138656,23524575.97081754,11992425.119196044,20950231.753086306
-19097592.547423046,7751189.670041026,16825530.256744172,21850813.095226735
-26184524.896469593,-5849166.931047407,556229.7778980642,25829272.166045595
10436181.5585524,23720970.33990444,5938906.205418953,23193994.828017384
-9836519.6753141,20872321.040969666,-13183584.616304232,23269239.43836429
2464344.909693675,19700651.079342056,-17785469.110224504,25632383.169748887
-20094301.248095986,17287197.920336798,-1579414.2936308358,21464031.35735593
15759745.762680404,16092510.936687376,14042480.80553087,24610031.82626626
