20194070.860193625,-11166015.321476322,-12470912.49583933,34582089335367.727
-271305.2813813975,23413793.31252123,12205123.19728142,20942330.425370414
-26176410.141380448,-5869384.982863193,809285.8854030452,25813140.630722623
-17617729.4143162,-894160.846120744,19812238.64946161,23551030.859290816
10435808.280572943,23785171.96147622,5688635.090475855,23209566.350952655
-9947389.128222793,20948121.588811368,-12975913.619228622,23215205.144512184
2346751.0046611223,19837128.672416598,-17643545.363035467,25574209.640623387
-20095661.952882506,17264418.11074136,-1839791.688113744,21503093.11572179
15792326.367002793,16235468.835274994,13845331.184447262,24607510.575181685
