20194070.85904857,-11166015.319510855,-12470912.499285039,34582688919884.406
-272946.4739555977,23411036.019035242,12210353.19000842,20942146.652764842
-26176179.529056814,-5869878.02157798,815532.9388960794,25812804.565704282
-17614678.084885582,-898202.0671194708,19814759.1931678,23551991.69445489
10435794.830603937,23786725.910351764,5682445.3988440335,23209955.77873684
-9950102.241015127,20949982.072738174,-12970762.940517835,23213896.853700142
2343864.7160287146,19840490.181925397,-17640010.159650035,25572764.04277306
-20095672.36846671,17263832.910517234,-1846217.6580741778,21504056.651307058
15793131.188035559,16238972.30159228,13840438.686172925,24607466.203640528
