20194070.834133346,-11166015.276742082,-12470912.57426198,34594380817057.523
-305107.189403587,23357059.310955524,12312126.100461222,20938518.56490692
-19346577.169049356,7686149.343710937,16568703.729458716,21861408.658035655
-17555187.561163723,-977171.9125547167,19863571.255172964,23571369.38035756
10435490.020375753,23816726.541970238,5561650.712959823,23217660.145845108
2287748.642085325,19905957.674815066,-17570777.065886315,25544722.35430052
-20095653.525613792,17252201.382154204,-1971491.975429933,21523080.878686853
15808827.008157969,16307035.11405497,13744799.676555125,24606504.168773983
