-330885.1645237701,23313871.788915128,12392733.40749196,20935708.909711212
-19409301.66175197,7670036.74966808,16502609.6554491,21864001.564076822
-26167188.856673986,-5886953.387004618,1034133.7675894486,25798968.24443295
-17507915.751380652,-1040167.2498358367,19901910.45949163,23586768.516954336
10435188.601512682,23840164.14045224,5465506.271992508,23223868.549412094
-10044319.95122486,21014753.43142977,-12789797.82949557,23167283.919324998
2243369.777293617,19957883.199496996,-17515344.00276626,25522409.402172294
-20095338.439231977,17242656.190773383,-2071023.6649644796,21538300.744834237
15821304.284152146,16360789.864355108,13668461.00319445,24605840.427929483
