20194070.843178593,-11166015.292268887,-12470912.547042293,34590183725799.938
-293527.812317485,23376481.338158876,12275638.717135696,20939813.065684397
-26173173.794608563,-5876016.513408583,893615.2717878451,25807837.00349522
-17576540.77240679,-948787.472564389,19846123.12002202,23564481.945192777
10435608.835164998,23806023.05495848,5605033.751218996,23214884.967917096
2307856.405674875,19882474.552366428,-17595694.84366933,25554792.683005694
-20095708.80487713,17256425.03874552,-1926528.8400938602,21516254.004502736
15803192.296359763,16282658.120397711,13779183.046713436,24606808.16029212
