20194070.88563579,-11166015.365149718,-12470912.419276575,34570097645920.387
-238646.3010766916,23468717.931229927,12100301.944149336,20946156.37688473
-26180716.182348188,-5859462.311980622,684331.4650980419,25821138.794059306
10436033.816428259,23753776.41343767,5812326.877228809,23201800.825193767
-9892879.855480166,20910798.55007458,-13078695.046885818,23241877.379159503
2404651.594318377,19769813.728544995,-17713936.974650174,25602945.346068203
-20095219.50383098,17275891.619755704,-1711240.1171362915,21483740.614845872
15776233.01624773,16165132.43380582,13942932.731958805,24608684.560392894
