-207105.1082350565,23521861.567415457,11997697.562341658,20950047.081794523
-19101701.342896163,7750102.334551687,16821362.50030894,21850998.36855103
-26184353.307046045,-5849672.123375956,562479.1244435965,25828862.94971449
10436176.255602816,23722585.32667104,5932736.480805482,23194373.76822071
-9839280.41520288,20874203.132313926,-13178478.943970792,23267900.2650294
2461424.941133816,19704028.677928343,-17781994.31820258,25630945.062404525
-20094356.998900883,17286657.021772332,-1585846.1715753614,21464987.995742638
15760549.768220948,16096065.790477045,14037636.447440488,24609961.676390946
