-915341.4984837743,22354960.002618328,14018541.775031785,28646886.275191296
-20668692.13962454,7369648.884577325,15043941.2373518,29682799.029214993
10413999.93226642,24247644.639359627,3430141.80937074,31126702.03586931
-10849240.911170125,21580018.78345409,-11051101.287687046,30495570.557222884
1360565.260637518,21018918.37508076,-16275109.043722672,32808035.87230422
-20030018.501293357,16980190.91432944,-4141943.0809420086,29630169.264125764
16079982.131078206,17414415.14733865,12008510.54013052,32367251.918444067
12999165.163521657,7282526.567998573,21942070.923921734,33076961.998050645
