-843650.5782498457,22470383.454364337,13837709.106037958,21253586.949030507
-20529248.002814826,7400747.7579668965,15218858.283399025,22277828.779302184
10418116.322783284,24208834.71953296,3666236.3353866707,23711108.04104593
-10762919.562919443,21518484.3334417,-11256496.499003561,23147138.467467327
1457629.8567110244,20899619.356988247,-16425394.537032058,25465257.269191533
-20043046.00359136,17016608.7639676,-3905197.513660067,22192740.18266185
16050693.269142695,17300252.34555311,12205270.52862313,24967628.46759735
13136790.958614264,7126289.096844209,21911688.268435627,25730507.637447726
